9627,13,4,20:50,"1,4"
9628,14,4,3:09,"3,0"
9629,14,4,8:59,"1,5"
9630,14,4,15:00,"3,2"
9631,14,4,21:48,"1,1"
9632,15,4,3:56,"3,2"
9633,15,4,9:55,"1,2"
9634,15,4,15:49,"3,4"
9635,15,4,22:37,"0,9"
9636,16,4,4:37,"3,4"
9637,16,4,10:45,"0,9"
9638,16,4,16:34,"3,6"
9639,16,4,23:21,"0,7"
9640,17,4,5:16,"3,6"
9641,17,4,11:33,"0,7"
9642,17,4,17:17,"3,7"
9643,17,4,n,n
9644,18,4,0:04,"0,6"
9645,18,4,5:53,"3,7"
9646,18,4,12:18,"0,6"
9647,18,4,17:59,"3,7"
9648,19,4,0:45,"0,6"
9649,19,4,6:29,"3,7"
9650,19,4,13:01,"0,6"
9651,19,4,18:39,"3,7"
9652,20,4,1:25,"0,7"
9653,20,4,7:01,"3,6"
9654,20,4,13:42,"0,7"
9655,20,4,19:16,"3,5"
9656,21,4,2:02,"0,8"
9657,21,4,7:32,"3,5"
9658,21,4,14:22,"0,8"
9659,21,4,19:54,"3,4"
9660,22,4,2:40,"1,1"
9661,22,4,8:06,"3,4"
9662,22,4,15:02,"1,0"
9663,22,4,20:39,"3,2"
9664,23,4,3:18,"1,3"
9665,23,4,8:52,"3,2"
9666,23,4,15:46,"1,2"
9667,23,4,21:34,"2,9"
9668,24,4,4:03,"1,6"
9669,24,4,9:56,"3,1"
9670,24,4,16:40,"1,4"
9671,24,4,22:47,"2,7"
9672,25,4,5:04,"1,9"
9673,25,4,11:18,"2,9"
9674,25,4,17:58,"1,6"
9675,25,4,n,n
9676,26,4,0:31,"2,6"
9677,26,4,6:45,"1,9"
9678,26,4,13:04,"2,9"
9679,26,4,19:48,"1,5"
9680,27,4,2:28,"2,8"
9681,27,4,8:30,"1,6"
9682,27,4,14:41,"3,1"
9683,27,4,21:09,"1,1"
9684,28,4,3:37,"3,2"
9685,28,4,9:36,"1,1"
9686,28,4,15:48,"3,5"
9687,28,4,22:07,"0,6"
9688,29,4,4:29,"3,5"
9689,29,4,10:29,"0,7"
9690,29,4,16:42,"3,7"
9691,29,4,22:55,"0,3"
9692,30,4,5:13,"3,8"
9693,30,4,11:15,"0,3"
9694,30,4,17:28,"3,9"
9695,30,4,23:38,"0,1"
9696,31,4,5:53,"4,0"
9697,31,4,11:56,"0,1"
9698,31,4,18:08,"4,1"
9699,31,4,n,n
9700,32,4,5:33,"3,8"
9701,32,4,11:35,"0,4"
9702,32,4,17:46,"4,0"
9703,32,4,n,n
9704,33,4,0:02,"0,0"
9705,33,4,6:16,"4,0"
9706,33,4,12:19,"0,1"
9707,33,4,18:30,"4,1"
9708,34,4,0:42,"-0,1"
9709,34,4,6:54,"4,0"
9710,34,4,12:59,"0,1"
9711,34,4,19:09,"4,1"
9712,35,4,1:19,"-0,1"
9713,35,4,7:28,"4,0"
9714,35,4,13:35,"0,1"
9715,35,4,19:44,"4,0"
9716,36,4,1:51,"0,1"
9717,36,4,7:58,"3,9"
9718,36,4,14:08,"0,2"
9719,36,4,20:15,"3,9"
9720,37,4,2:20,"0,3"
9721,37,4,8:24,"3,8"
9722,37,4,14:37,"0,4"
9723,37,4,20:45,"3,7"
9724,38,4,2:46,"0,5"
9725,38,4,8:49,"3,6"
9726,38,4,15:05,"0,6"
9727,38,4,21:15,"3,5"
9728,39,4,3:14,"0,8"
9729,39,4,9:18,"3,4"
9730,39,4,15:36,"0,9"
9731,39,4,21:50,"3,2"
9732,40,4,3:45,"1,1"
9733,40,4,9:54,"3,2"
9734,40,4,16:12,"1,2"
9735,40,4,22:34,"3,0"
9736,41,4,4:25,"1,4"
9737,41,4,10:42,"3,0"
9738,41,4,16:58,"1,4"
9739,41,4,23:31,"2,8"
9740,42,4,5:17,"1,7"
9741,42,4,11:43,"2,9"
9742,42,4,18:00,"1,6"
9743,42,4,n,n
9744,43,4,0:45,"2,7"
9745,43,4,6:26,"1,8"
9746,43,4,12:54,"2,9"
9747,43,4,19:24,"1,6"
9748,44,4,2:06,"2,8"
9749,44,4,7:48,"1,7"
9750,44,4,14:03,"3,0"
9751,44,4,20:50,"1,4"
9752,45,4,3:09,"3,0"
9753,45,4,8:59,"1,5"
9754,45,4,15:00,"3,2"
9755,45,4,21:48,"1,1"
9756,46,4,3:56,"3,2"
9757,46,4,9:55,"1,2"
9758,46,4,15:49,"3,4"
9759,46,4,22:37,"0,9"
9760,47,4,4:37,"3,4"
9761,47,4,10:45,"0,9"
9762,47,4,16:34,"3,6"
9763,47,4,23:21,"0,7"
9764,48,4,5:16,"3,6"
9765,48,4,11:33,"0,7"
9766,48,4,17:17,"3,7"
9767,48,4,n,n
9768,49,4,0:04,"0,6"
9769,49,4,5:53,"3,7"
9770,49,4,12:18,"0,6"
9771,49,4,17:59,"3,7"
9772,50,4,0:45,"0,6"
9773,50,4,6:29,"3,7"
9774,50,4,13:01,"0,6"
9775,50,4,18:39,"3,7"
9776,51,4,1:25,"0,7"
9777,51,4,7:01,"3,6"
9778,51,4,13:42,"0,7"
9779,51,4,19:16,"3,5"
9780,52,4,2:02,"0,8"
9781,52,4,7:32,"3,5"
9782,52,4,14:22,"0,8"
9783,52,4,19:54,"3,4"
9784,53,4,2:40,"1,1"
9785,53,4,8:06,"3,4"
9786,53,4,15:02,"1,0"
9787,53,4,20:39,"3,2"
9788,54,4,3:18,"1,3"
9789,54,4,8:52,"3,2"
9790,54,4,15:46,"1,2"
9791,54,4,21:34,"2,9"
9792,55,4,4:03,"1,6"
9793,55,4,9:56,"3,1"
9794,55,4,16:40,"1,4"
9795,55,4,22:47,"2,7"
9796,56,4,5:04,"1,9"
9797,56,4,11:18,"2,9"
9798,56,4,17:58,"1,6"
9799,56,4,n,n
9800,57,4,0:31,"2,6"
9801,57,4,6:45,"1,9"
9802,57,4,13:04,"2,9"
9803,57,4,19:48,"1,5"
9804,58,4,2:28,"2,8"
9805,58,4,8:30,"1,6"
9806,58,4,14:41,"3,1"
9807,58,4,21:09,"1,1"
9808,59,4,3:37,"3,2"
9809,59,4,9:36,"1,1"
9810,59,4,15:48,"3,5"
9811,59,4,22:07,"0,6"
9812,60,4,4:29,"3,5"
9813,60,4,10:29,"0,7"
9814,60,4,16:42,"3,7"
9815,60,4,22:55,"0,3"
9816,61,4,5:13,"3,8"
9817,61,4,11:15,"0,3"
9818,61,4,17:28,"3,9"
9819,61,4,23:38,"0,1"
9820,62,4,5:53,"4,0"
9821,62,4,11:56,"0,1"
9822,62,4,18:08,"4,1"
9823,62,4,n,n
9824,1,5,5:33,"3,8"
9825,1,5,11:35,"0,4"
9826,1,5,17:46,"4,0"
9827,1,5,n,n
9828,2,5,0:02,"0,0"
9829,2,5,6:16,"4,0"
9830,2,5,12:19,"0,1"
9831,2,5,18:30,"4,1"
9832,3,5,0:42,"-0,1"
9833,3,5,6:54,"4,0"
9834,3,5,12:59,"0,1"
9835,3,5,19:09,"4,1"
9836,4,5,1:19,"-0,1"
9837,4,5,7:28,"4,0"
9838,4,5,13:35,"0,1"
9839,4,5,19:44,"4,0"
9840,5,5,1:51,"0,1"
9841,5,5,7:58,"3,9"
9842,5,5,14:08,"0,2"
9843,5,5,20:15,"3,9"
9844,6,5,2:20,"0,3"
9845,6,5,8:24,"3,8"
9846,6,5,14:37,"0,4"
9847,6,5,20:45,"3,7"
9848,7,5,2:46,"0,5"
9849,7,5,8:49,"3,6"
9850,7,5,15:05,"0,6"
9851,7,5,21:15,"3,5"
9852,8,5,3:14,"0,8"
9853,8,5,9:18,"3,4"
9854,8,5,15:36,"0,9"
9855,8,5,21:50,"3,2"
9856,9,5,3:45,"1,1"
9857,9,5,9:54,"3,2"
9858,9,5,16:12,"1,2"
9859,9,5,22:34,"3,0"
9860,10,5,4:25,"1,4"
9861,10,5,10:42,"3,0"
9862,10,5,16:58,"1,4"
9863,10,5,23:31,"2,8"
9864,11,5,5:17,"1,7"
9865,11,5,11:43,"2,9"
9866,11,5,18:00,"1,6"
9867,11,5,n,n
9868,12,5,0:45,"2,7"
9869,12,5,6:26,"1,8"
9870,12,5,12:54,"2,9"
9871,12,5,19:24,"1,6"
9872,13,5,2:06,"2,8"
9873,13,5,7:48,"1,7"
9874,13,5,14:03,"3,0"
9875,13,5,20:50,"1,4"
9876,14,5,3:09,"3,0"
9877,14,5,8:59,"1,5"
9878,14,5,15:00,"3,2"
9879,14,5,21:48,"1,1"
9880,15,5,3:56,"3,2"
9881,15,5,9:55,"1,2"
9882,15,5,15:49,"3,4"
9883,15,5,22:37,"0,9"
9884,16,5,4:37,"3,4"
9885,16,5,10:45,"0,9"
9886,16,5,16:34,"3,6"
9887,16,5,23:21,"0,7"
9888,17,5,5:16,"3,6"
9889,17,5,11:33,"0,7"
9890,17,5,17:17,"3,7"
9891,17,5,n,n
9892,18,5,0:04,"0,6"
9893,18,5,5:53,"3,7"
9894,18,5,12:18,"0,6"
9895,18,5,17:59,"3,7"
9896,19,5,0:45,"0,6"
9897,19,5,6:29,"3,7"
9898,19,5,13:01,"0,6"
9899,19,5,18:39,"3,7"
9900,20,5,1:25,"0,7"
9901,20,5,7:01,"3,6"
9902,20,5,13:42,"0,7"
9903,20,5,19:16,"3,5"
9904,21,5,2:02,"0,8"
9905,21,5,7:32,"3,5"
9906,21,5,14:22,"0,8"
9907,21,5,19:54,"3,4"
9908,22,5,2:40,"1,1"
9909,22,5,8:06,"3,4"
9910,22,5,15:02,"1,0"
9911,22,5,20:39,"3,2"
9912,23,5,3:18,"1,3"
9913,23,5,8:52,"3,2"
9914,23,5,15:46,"1,2"
9915,23,5,21:34,"2,9"
9916,24,5,4:03,"1,6"
9917,24,5,9:56,"3,1"
9918,24,5,16:40,"1,4"
9919,24,5,22:47,"2,7"
9920,25,5,5:04,"1,9"
9921,25,5,11:18,"2,9"
9922,25,5,17:58,"1,6"
9923,25,5,n,n
9924,26,5,0:31,"2,6"
9925,26,5,6:45,"1,9"
9926,26,5,13:04,"2,9"
9927,26,5,19:48,"1,5"
9928,27,5,2:28,"2,8"
9929,27,5,8:30,"1,6"
9930,27,5,14:41,"3,1"
9931,27,5,21:09,"1,1"
9932,28,5,3:37,"3,2"
9933,28,5,9:36,"1,1"
9934,28,5,15:48,"3,5"
9935,28,5,22:07,"0,6"
9936,29,5,4:29,"3,5"
9937,29,5,10:29,"0,7"
9938,29,5,16:42,"3,7"
9939,29,5,22:55,"0,3"
9940,30,5,5:13,"3,8"
9941,30,5,11:15,"0,3"
9942,30,5,17:28,"3,9"
9943,30,5,23:38,"0,1"
9944,31,5,5:53,"4,0"
9945,31,5,11:56,"0,1"
9946,31,5,18:08,"4,1"
9947,31,5,n,n
9948,32,5,5:33,"3,8"
9949,32,5,11:35,"0,4"
9950,32,5,17:46,"4,0"
9951,32,5,n,n
9952,33,5,0:02,"0,0"
9953,33,5,6:16,"4,0"
9954,33,5,12:19,"0,1"
9955,33,5,18:30,"4,1"
9956,34,5,0:42,"-0,1"
9957,34,5,6:54,"4,0"
9958,34,5,12:59,"0,1"
9959,34,5,19:09,"4,1"
9960,35,5,1:19,"-0,1"
9961,35,5,7:28,"4,0"
9962,35,5,13:35,"0,1"
9963,35,5,19:44,"4,0"
9964,36,5,1:51,"0,1"
9965,36,5,7:58,"3,9"
9966,36,5,14:08,"0,2"
9967,36,5,20:15,"3,9"
9968,37,5,2:20,"0,3"
9969,37,5,8:24,"3,8"
9970,37,5,14:37,"0,4"
9971,37,5,20:45,"3,7"
9972,38,5,2:46,"0,5"
9973,38,5,8:49,"3,6"
9974,38,5,15:05,"0,6"
9975,38,5,21:15,"3,5"
9976,39,5,3:14,"0,8"
9977,39,5,9:18,"3,4"
9978,39,5,15:36,"0,9"
9979,39,5,21:50,"3,2"
9980,40,5,3:45,"1,1"
9981,40,5,9:54,"3,2"
9982,40,5,16:12,"1,2"
9983,40,5,22:34,"3,0"
9984,41,5,4:25,"1,4"
9985,41,5,10:42,"3,0"
9986,41,5,16:58,"1,4"
9987,41,5,23:31,"2,8"
9988,42,5,5:17,"1,7"
9989,42,5,11:43,"2,9"
9990,42,5,18:00,"1,6"
9991,42,5,n,n
9992,43,5,0:45,"2,7"
9993,43,5,6:26,"1,8"
9994,43,5,12:54,"2,9"
9995,43,5,19:24,"1,6"
9996,44,5,2:06,"2,8"
9997,44,5,7:48,"1,7"
9998,44,5,14:03,"3,0"
9999,44,5,20:50,"1,4"
10000,45,5,3:09,"3,0"
10001,45,5,8:59,"1,5"
10002,45,5,15:00,"3,2"
10003,45,5,21:48,"1,1"
10004,46,5,3:56,"3,2"
10005,46,5,9:55,"1,2"
10006,46,5,15:49,"3,4"
10007,46,5,22:37,"0,9"
10008,47,5,4:37,"3,4"
10009,47,5,10:45,"0,9"
10010,47,5,16:34,"3,6"
10011,47,5,23:21,"0,7"
10012,48,5,5:16,"3,6"
10013,48,5,11:33,"0,7"
10014,48,5,17:17,"3,7"
10015,48,5,n,n
10016,49,5,0:04,"0,6"
10017,49,5,5:53,"3,7"
10018,49,5,12:18,"0,6"
10019,49,5,17:59,"3,7"
10020,50,5,0:45,"0,6"
10021,50,5,6:29,"3,7"
10022,50,5,13:01,"0,6"
10023,50,5,18:39,"3,7"
10024,51,5,1:25,"0,7"
10025,51,5,7:01,"3,6"
10026,51,5,13:42,"0,7"
10027,51,5,19:16,"3,5"
10028,52,5,2:02,"0,8"
10029,52,5,7:32,"3,5"
10030,52,5,14:22,"0,8"
10031,52,5,19:54,"3,4"
10032,53,5,2:40,"1,1"
10033,53,5,8:06,"3,4"
10034,53,5,15:02,"1,0"
10035,53,5,20:39,"3,2"
10036,54,5,3:18,"1,3"
10037,54,5,8:52,"3,2"
10038,54,5,15:46,"1,2"
10039,54,5,21:34,"2,9"
10040,55,5,4:03,"1,6"
10041,55,5,9:56,"3,1"
10042,55,5,16:40,"1,4"
10043,55,5,22:47,"2,7"
10044,56,5,5:04,"1,9"
10045,56,5,11:18,"2,9"
10046,56,5,17:58,"1,6"
10047,56,5,n,n
10048,57,5,0:31,"2,6"
10049,57,5,6:45,"1,9"
10050,57,5,13:04,"2,9"
10051,57,5,19:48,"1,5"
10052,58,5,2:28,"2,8"
10053,58,5,8:30,"1,6"
10054,58,5,14:41,"3,1"
10055,58,5,21:09,"1,1"
10056,59,5,3:37,"3,2"
10057,59,5,9:36,"1,1"
10058,59,5,15:48,"3,5"
10059,59,5,22:07,"0,6"
10060,60,5,4:29,"3,5"
10061,60,5,10:29,"0,7"
10062,60,5,16:42,"3,7"
10063,60,5,22:55,"0,3"
10064,61,5,5:13,"3,8"
10065,61,5,11:15,"0,3"
10066,61,5,17:28,"3,9"
10067,61,5,23:38,"0,1"
10068,62,5,5:53,"4,0"
10069,62,5,11:56,"0,1"
10070,62,5,18:08,"4,1"
10071,62,5,n,n
10072,1,6,5:33,"3,8"
10073,1,6,11:35,"0,4"
10074,1,6,17:46,"4,0"
10075,1,6,n,n
10076,2,6,0:02,"0,0"
10077,2,6,6:16,"4,0"
10078,2,6,12:19,"0,1"
10079,2,6,18:30,"4,1"
10080,3,6,0:42,"-0,1"
10081,3,6,6:54,"4,0"
10082,3,6,12:59,"0,1"
10083,3,6,19:09,"4,1"
10084,4,6,1:19,"-0,1"
10085,4,6,7:28,"4,0"
10086,4,6,13:35,"0,1"
10087,4,6,19:44,"4,0"
10088,5,6,1:51,"0,1"
10089,5,6,7:58,"3,9"
10090,5,6,14:08,"0,2"
10091,5,6,20:15,"3,9"
10092,6,6,2:20,"0,3"
10093,6,6,8:24,"3,8"
10094,6,6,14:37,"0,4"
10095,6,6,20:45,"3,7"
10096,7,6,2:46,"0,5"
10097,7,6,8:49,"3,6"
10098,7,6,15:05,"0,6"
10099,7,6,21:15,"3,5"
10100,8,6,3:14,"0,8"
10101,8,6,9:18,"3,4"
10102,8,6,15:36,"0,9"
10103,8,6,21:50,"3,2"
10104,9,6,3:45,"1,1"
10105,9,6,9:54,"3,2"
10106,9,6,16:12,"1,2"
10107,9,6,22:34,"3,0"
10108,10,6,4:25,"1,4"
10109,10,6,10:42,"3,0"
10110,10,6,16:58,"1,4"
10111,10,6,23:31,"2,8"
10112,11,6,5:17,"1,7"
10113,11,6,11:43,"2,9"
10114,11,6,18:00,"1,6"
10115,11,6,n,n
10116,12,6,0:45,"2,7"
10117,12,6,6:26,"1,8"
10118,12,6,12:54,"2,9"
10119,12,6,19:24,"1,6"
10120,13,6,2:06,"2,8"
10121,13,6,7:48,"1,7"
10122,13,6,14:03,"3,0"
10123,13,6,20:50,"1,4"
10124,14,6,3:09,"3,0"
10125,14,6,8:59,"1,5"
10126,14,6,15:00,"3,2"
10127,14,6,21:48,"1,1"
10128,15,6,3:56,"3,2"
10129,15,6,9:55,"1,2"
10130,15,6,15:49,"3,4"
10131,15,6,22:37,"0,9"
10132,16,6,4:37,"3,4"
10133,16,6,10:45,"0,9"
10134,16,6,16:34,"3,6"
10135,16,6,23:21,"0,7"
10136,17,6,5:16,"3,6"
10137,17,6,11:33,"0,7"
10138,17,6,17:17,"3,7"
10139,17,6,n,n
10140,18,6,0:04,"0,6"
10141,18,6,5:53,"3,7"
10142,18,6,12:18,"0,6"
10143,18,6,17:59,"3,7"
10144,19,6,0:45,"0,6"
10145,19,6,6:29,"3,7"
10146,19,6,13:01,"0,6"
10147,19,6,18:39,"3,7"
10148,20,6,1:25,"0,7"
10149,20,6,7:01,"3,6"
10150,20,6,13:42,"0,7"
10151,20,6,19:16,"3,5"
10152,21,6,2:02,"0,8"
10153,21,6,7:32,"3,5"
10154,21,6,14:22,"0,8"
10155,21,6,19:54,"3,4"
10156,22,6,2:40,"1,1"
10157,22,6,8:06,"3,4"
10158,22,6,15:02,"1,0"
10159,22,6,20:39,"3,2"
10160,23,6,3:18,"1,3"
10161,23,6,8:52,"3,2"
10162,23,6,15:46,"1,2"
10163,23,6,21:34,"2,9"
10164,24,6,4:03,"1,6"
10165,24,6,9:56,"3,1"
10166,24,6,16:40,"1,4"
10167,24,6,22:47,"2,7"
10168,25,6,5:04,"1,9"
10169,25,6,11:18,"2,9"
10170,25,6,17:58,"1,6"
10171,25,6,n,n
10172,26,6,0:31,"2,6"
10173,26,6,6:45,"1,9"
10174,26,6,13:04,"2,9"
10175,26,6,19:48,"1,5"
10176,27,6,2:28,"2,8"
10177,27,6,8:30,"1,6"
10178,27,6,14:41,"3,1"
10179,27,6,21:09,"1,1"
10180,28,6,3:37,"3,2"
10181,28,6,9:36,"1,1"
10182,28,6,15:48,"3,5"
10183,28,6,22:07,"0,6"
10184,29,6,4:29,"3,5"
10185,29,6,10:29,"0,7"
10186,29,6,16:42,"3,7"
10187,29,6,22:55,"0,3"
10188,30,6,5:13,"3,8"
10189,30,6,11:15,"0,3"
10190,30,6,17:28,"3,9"
10191,30,6,23:38,"0,1"
10192,31,6,5:53,"4,0"
10193,31,6,11:56,"0,1"
10194,31,6,18:08,"4,1"
10195,31,6,n,n
10196,32,6,5:33,"3,8"
10197,32,6,11:35,"0,4"
10198,32,6,17:46,"4,0"
10199,32,6,n,n
10200,33,6,0:02,"0,0"
10201,33,6,6:16,"4,0"
10202,33,6,12:19,"0,1"
10203,33,6,18:30,"4,1"
10204,34,6,0:42,"-0,1"
10205,34,6,6:54,"4,0"
10206,34,6,12:59,"0,1"
10207,34,6,19:09,"4,1"
10208,35,6,1:19,"-0,1"
10209,35,6,7:28,"4,0"
10210,35,6,13:35,"0,1"
10211,35,6,19:44,"4,0"
10212,36,6,1:51,"0,1"
10213,36,6,7:58,"3,9"
10214,36,6,14:08,"0,2"
10215,36,6,20:15,"3,9"
10216,37,6,2:20,"0,3"
10217,37,6,8:24,"3,8"
10218,37,6,14:37,"0,4"
10219,37,6,20:45,"3,7"
10220,38,6,2:46,"0,5"
10221,38,6,8:49,"3,6"
10222,38,6,15:05,"0,6"
10223,38,6,21:15,"3,5"
10224,39,6,3:14,"0,8"
10225,39,6,9:18,"3,4"
10226,39,6,15:36,"0,9"
10227,39,6,21:50,"3,2"
10228,40,6,3:45,"1,1"
10229,40,6,9:54,"3,2"
10230,40,6,16:12,"1,2"
10231,40,6,22:34,"3,0"
10232,41,6,4:25,"1,4"
10233,41,6,10:42,"3,0"
10234,41,6,16:58,"1,4"
10235,41,6,23:31,"2,8"
10236,42,6,5:17,"1,7"
10237,42,6,11:43,"2,9"
10238,42,6,18:00,"1,6"
10239,42,6,n,n
10240,43,6,0:45,"2,7"
10241,43,6,6:26,"1,8"
10242,43,6,12:54,"2,9"
10243,43,6,19:24,"1,6"
10244,44,6,2:06,"2,8"
10245,44,6,7:48,"1,7"
10246,44,6,14:03,"3,0"
10247,44,6,20:50,"1,4"
10248,45,6,3:09,"3,0"
10249,45,6,8:59,"1,5"
10250,45,6,15:00,"3,2"
10251,45,6,21:48,"1,1"
10252,46,6,3:56,"3,2"
10253,46,6,9:55,"1,2"
10254,46,6,15:49,"3,4"
10255,46,6,22:37,"0,9"
10256,47,6,4:37,"3,4"
10257,47,6,10:45,"0,9"
10258,47,6,16:34,"3,6"
10259,47,6,23:21,"0,7"
10260,48,6,5:16,"3,6"
10261,48,6,11:33,"0,7"
10262,48,6,17:17,"3,7"
10263,48,6,n,n
10264,49,6,0:04,"0,6"
10265,49,6,5:53,"3,7"
10266,49,6,12:18,"0,6"
10267,49,6,17:59,"3,7"
10268,50,6,0:45,"0,6"
10269,50,6,6:29,"3,7"
10270,50,6,13:01,"0,6"
10271,50,6,18:39,"3,7"
10272,51,6,1:25,"0,7"
10273,51,6,7:01,"3,6"
10274,51,6,13:42,"0,7"
10275,51,6,19:16,"3,5"
10276,52,6,2:02,"0,8"
10277,52,6,7:32,"3,5"
10278,52,6,14:22,"0,8"
10279,52,6,19:54,"3,4"
10280,53,6,2:40,"1,1"
10281,53,6,8:06,"3,4"
10282,53,6,15:02,"1,0"
10283,53,6,20:39,"3,2"
10284,54,6,3:18,"1,3"
10285,54,6,8:52,"3,2"
10286,54,6,15:46,"1,2"
10287,54,6,21:34,"2,9"
10288,55,6,4:03,"1,6"
10289,55,6,9:56,"3,1"
10290,55,6,16:40,"1,4"
10291,55,6,22:47,"2,7"
10292,56,6,5:04,"1,9"
10293,56,6,11:18,"2,9"
10294,56,6,17:58,"1,6"
10295,56,6,n,n
10296,57,6,0:31,"2,6"
10297,57,6,6:45,"1,9"
10298,57,6,13:04,"2,9"
10299,57,6,19:48,"1,5"
10300,58,6,2:28,"2,8"
10301,58,6,8:30,"1,6"
10302,58,6,14:41,"3,1"
10303,58,6,21:09,"1,1"
10304,59,6,3:37,"3,2"
10305,59,6,9:36,"1,1"
10306,59,6,15:48,"3,5"
10307,59,6,22:07,"0,6"
10308,60,6,4:29,"3,5"
10309,60,6,10:29,"0,7"
10310,60,6,16:42,"3,7"
10311,60,6,22:55,"0,3"
10312,61,6,5:13,"3,8"
10313,61,6,11:15,"0,3"
10314,61,6,17:28,"3,9"
10315,61,6,23:38,"0,1"
10316,62,6,5:53,"4,0"
10317,62,6,11:56,"0,1"
10318,62,6,18:08,"4,1"
10319,62,6,n,n
10320,1,7,5:33,"3,8"
10321,1,7,11:35,"0,4"
10322,1,7,17:46,"4,0"
10323,1,7,n,n
10324,2,7,0:02,"0,0"
10325,2,7,6:16,"4,0"
10326,2,7,12:19,"0,1"
10327,2,7,18:30,"4,1"
10328,3,7,0:42,"-0,1"
10329,3,7,6:54,"4,0"
10330,3,7,12:59,"0,1"
10331,3,7,19:09,"4,1"
10332,4,7,1:19,"-0,1"
10333,4,7,7:28,"4,0"
10334,4,7,13:35,"0,1"
10335,4,7,19:44,"4,0"
10336,5,7,1:51,"0,1"
10337,5,7,7:58,"3,9"
10338,5,7,14:08,"0,2"
10339,5,7,20:15,"3,9"
10340,6,7,2:20,"0,3"
10341,6,7,8:24,"3,8"
10342,6,7,14:37,"0,4"
10343,6,7,20:45,"3,7"
10344,7,7,2:46,"0,5"
10345,7,7,8:49,"3,6"
10346,7,7,15:05,"0,6"
10347,7,7,21:15,"3,5"
10348,8,7,3:14,"0,8"
10349,8,7,9:18,"3,4"
10350,8,7,15:36,"0,9"
10351,8,7,21:50,"3,2"
10352,9,7,3:45,"1,1"
10353,9,7,9:54,"3,2"
10354,9,7,16:12,"1,2"
10355,9,7,22:34,"3,0"
10356,10,7,4:25,"1,4"
10357,10,7,10:42,"3,0"
10358,10,7,16:58,"1,4"
10359,10,7,23:31,"2,8"
10360,11,7,5:17,"1,7"
10361,11,7,11:43,"2,9"
10362,11,7,18:00,"1,6"
10363,11,7,n,n
10364,12,7,0:45,"2,7"
10365,12,7,6:26,"1,8"
10366,12,7,12:54,"2,9"
10367,12,7,19:24,"1,6"
10368,13,7,2:06,"2,8"
10369,13,7,7:48,"1,7"
10370,13,7,14:03,"3,0"
10371,13,7,20:50,"1,4"
10372,14,7,3:09,"3,0"
10373,14,7,8:59,"1,5"
10374,14,7,15:00,"3,2"
10375,14,7,21:48,"1,1"
10376,15,7,3:56,"3,2"
10377,15,7,9:55,"1,2"
10378,15,7,15:49,"3,4"
10379,15,7,22:37,"0,9"
10380,16,7,4:37,"3,4"
10381,16,7,10:45,"0,9"
10382,16,7,16:34,"3,6"
10383,16,7,23:21,"0,7"
10384,17,7,5:16,"3,6"
10385,17,7,11:33,"0,7"
10386,17,7,17:17,"3,7"
10387,17,7,n,n
10388,18,7,0:04,"0,6"
10389,18,7,5:53,"3,7"
10390,18,7,12:18,"0,6"
10391,18,7,17:59,"3,7"
10392,19,7,0:45,"0,6"
10393,19,7,6:29,"3,7"
10394,19,7,13:01,"0,6"
10395,19,7,18:39,"3,7"
10396,20,7,1:25,"0,7"
10397,20,7,7:01,"3,6"
10398,20,7,13:42,"0,7"
10399,20,7,19:16,"3,5"
10400,21,7,2:02,"0,8"
10401,21,7,7:32,"3,5"
10402,21,7,14:22,"0,8"
10403,21,7,19:54,"3,4"
10404,22,7,2:40,"1,1"
10405,22,7,8:06,"3,4"
10406,22,7,15:02,"1,0"
10407,22,7,20:39,"3,2"
10408,23,7,3:18,"1,3"
10409,23,7,8:52,"3,2"
10410,23,7,15:46,"1,2"
10411,23,7,21:34,"2,9"
10412,24,7,4:03,"1,6"
10413,24,7,9:56,"3,1"
10414,24,7,16:40,"1,4"
10415,24,7,22:47,"2,7"
10416,25,7,5:04,"1,9"
10417,25,7,11:18,"2,9"
10418,25,7,17:58,"1,6"
10419,25,7,n,n
10420,26,7,0:31,"2,6"
10421,26,7,6:45,"1,9"
10422,26,7,13:04,"2,9"
10423,26,7,19:48,"1,5"
10424,27,7,2:28,"2,8"
10425,27,7,8:30,"1,6"
10426,27,7,14:41,"3,1"
10427,27,7,21:09,"1,1"
10428,28,7,3:37,"3,2"
10429,28,7,9:36,"1,1"
10430,28,7,15:48,"3,5"
10431,28,7,22:07,"0,6"
10432,29,7,4:29,"3,5"
10433,29,7,10:29,"0,7"
10434,29,7,16:42,"3,7"
10435,29,7,22:55,"0,3"
10436,30,7,5:13,"3,8"
10437,30,7,11:15,"0,3"
10438,30,7,17:28,"3,9"
10439,30,7,23:38,"0,1"
10440,31,7,5:53,"4,0"
10441,31,7,11:56,"0,1"
10442,31,7,18:08,"4,1"
10443,31,7,n,n
10444,32,7,5:33,"3,8"
10445,32,7,11:35,"0,4"
10446,32,7,17:46,"4,0"
10447,32,7,n,n
10448,33,7,0:02,"0,0"
10449,33,7,6:16,"4,0"
10450,33,7,12:19,"0,1"
10451,33,7,18:30,"4,1"
10452,34,7,0:42,"-0,1"
10453,34,7,6:54,"4,0"
10454,34,7,12:59,"0,1"
10455,34,7,19:09,"4,1"
10456,35,7,1:19,"-0,1"
10457,35,7,7:28,"4,0"
10458,35,7,13:35,"0,1"
10459,35,7,19:44,"4,0"
10460,36,7,1:51,"0,1"
